 Two-body matrix elements
 1 1 1 1 1 0 0 1     -0.411141857575      0.000000000000
 1 1 1 1 1 0 1 0     -0.638243994379      0.000000000000
 1 1 1 1 1 0 1 1     -0.064557390742      0.000000000000
 1 1 1 1 1 1 0 0     -0.219844067932      0.000000000000
 1 1 1 1 1 1 0 1     -0.064557390742      0.000000000000
 1 1 1 1 1 1 1 0     -0.064557390742      0.000000000000
 1 1 1 1 1 1 1 1     -0.558085250504      0.000000000000
 1 1 2 0 0 0 0 0     -4.127044487015      0.000000000000
 1 1 2 0 0 0 0 1     -1.981385824660      0.000000000000
 1 1 2 0 0 0 1 0     -0.528093251447      0.000000000000
 1 1 2 0 0 0 1 1     -0.980856953969      0.000000000000
 1 1 2 0 0 1 0 0     -1.981385824660      0.000000000000
 1 1 2 0 0 1 0 1     -2.446270017293      0.000000000000
 1 1 2 0 0 1 1 0     -1.723925336747      0.000000000000
 1 1 2 0 0 1 1 1     -0.878283602123      0.000000000000
 1 1 2 0 1 0 0 0     -0.528093251447      0.000000000000
 1 1 2 0 1 0 0 1     -1.723925336747      0.000000000000
 1 1 2 0 1 0 1 0     -2.081769880130      0.000000000000
 1 1 2 0 1 0 1 1     -0.544488069593      0.000000000000
 1 1 2 0 1 1 0 0     -0.980856953969      0.000000000000
 1 1 2 0 1 1 0 1     -0.878283602123      0.000000000000
 1 1 2 0 1 1 1 0     -0.544488069593      0.000000000000
 1 1 2 0 1 1 1 1     -2.053967480362      0.000000000000
 1 1 2 1 0 0 0 0     -1.819672411123      0.000000000000
 1 1 2 1 0 0 0 1     -0.657920036949      0.000000000000
 1 1 2 1 0 0 1 0     -0.156838299161      0.000000000000
 1 1 2 1 0 0 1 1     -0.362278302861      0.000000000000
 1 1 2 1 0 1 0 0     -0.657920036949      0.000000000000
 1 1 2 1 0 1 0 1     -1.029986979336      0.000000000000
 1 1 2 1 0 1 1 0     -0.593906964088      0.000000000000
 1 1 2 1 0 1 1 1     -0.163253983038      0.000000000000
 1 1 2 1 1 0 0 0     -0.156838299161      0.000000000000
 1 1 2 1 1 0 0 1     -0.593906964088      0.000000000000
 1 1 2 1 1 0 1 0     -1.166260071636      0.000000000000
 1 1 2 1 1 0 1 1     -0.214608314870      0.000000000000
 1 1 2 1 1 1 0 0     -0.362278302861      0.000000000000
 1 1 2 1 1 1 0 1     -0.163253983038      0.000000000000
 1 1 2 1 1 1 1 0     -0.214608314870      0.000000000000
 1 1 2 1 1 1 1 1     -0.977316507167      0.000000000000
 1 1 3 0 0 0 0 0     -3.536768115899      0.000000000000
 1 1 3 0 0 0 1 0      0.235937870677      0.000000000000
 1 1 3 0 1 0 0 0      0.235937870677      0.000000000000
 1 1 3 0 1 0 1 0     -2.271827208102      0.000000000000
 1 1 3 1 0 0 0 0     -1.908356115393      0.000000000000
 1 1 3 1 0 0 1 0      0.033617112010      0.000000000000
 1 1 3 1 1 0 0 0      0.033617112010      0.000000000000
 1 1 3 1 1 0 1 0     -1.498909964681      0.000000000000
 1 1 4 0 0 0 0 0     -2.829536561432      0.000000000000
 1 1 4 0 0 0 1 0      0.611132347415      0.000000000000
 1 1 4 0 1 0 0 0      0.611132347415      0.000000000000
 1 1 4 0 1 0 1 0     -2.390158406360      0.000000000000
 1 1 4 1 0 0 0 0     -1.782941490058      0.000000000000
 1 1 4 1 0 0 1 0      0.199139228573      0.000000000000
 1 1 4 1 1 0 0 0      0.199139228573      0.000000000000
 1 1 4 1 1 0 1 0     -1.606445874356      0.000000000000
 2 0 0 0 0 0 0 0     -1.203487939519      0.000000000000
 2 0 0 0 0 0 0 1      0.058286401952      0.000000000000
 2 0 0 0 0 0 0 2      0.108608414000      0.000000000000
 2 0 0 0 0 0 1 0     -0.767532783153      0.000000000000
 2 0 0 0 0 0 1 1     -0.180590183035      0.000000000000
 2 0 0 0 0 0 1 2     -0.014008586937      0.000000000000
 2 0 0 0 0 1 0 0      0.058286401952      0.000000000000
 2 0 0 0 0 1 0 1     -0.852304983883      0.000000000000
 2 0 0 0 0 1 0 2     -0.269043493280      0.000000000000
 2 0 0 0 0 1 1 0     -0.342992295094      0.000000000000
 2 0 0 0 0 1 1 1     -0.233004774242      0.000000000000
 2 0 0 0 0 1 1 2     -0.276557653257      0.000000000000
 2 0 0 0 0 2 0 0      0.108608414000      0.000000000000
 2 0 0 0 0 2 0 1     -0.269043493280      0.000000000000
 2 0 0 0 0 2 0 2     -0.535548483893      0.000000000000
 2 0 0 0 0 2 1 0      0.030225952807      0.000000000000
 2 0 0 0 0 2 1 1     -0.435988484028      0.000000000000
 2 0 0 0 0 2 1 2     -0.214428183197      0.000000000000
 2 0 0 0 1 0 0 0     -0.767532783153      0.000000000000
 2 0 0 0 1 0 0 1     -0.342992295094      0.000000000000
 2 0 0 0 1 0 0 2      0.030225952807      0.000000000000
 2 0 0 0 1 0 1 0     -0.869014756395      0.000000000000
 2 0 0 0 1 0 1 1     -0.205918489392      0.000000000000
 2 0 0 0 1 0 1 2     -0.048146496951      0.000000000000
 2 0 0 0 1 1 0 0     -0.180590183035      0.000000000000
 2 0 0 0 1 1 0 1     -0.233004774242      0.000000000000
 2 0 0 0 1 1 0 2     -0.435988484028      0.000000000000
 2 0 0 0 1 1 1 0     -0.205918489392      0.000000000000
 2 0 0 0 1 1 1 1     -0.622752175905      0.000000000000
 2 0 0 0 1 1 1 2     -0.163444984102      0.000000000000
 2 0 0 0 1 2 0 0     -0.014008586937      0.000000000000
 2 0 0 0 1 2 0 1     -0.276557653257      0.000000000000
 2 0 0 0 1 2 0 2     -0.214428183197      0.000000000000
 2 0 0 0 1 2 1 0     -0.048146496951      0.000000000000
 2 0 0 0 1 2 1 1     -0.163444984102      0.000000000000
 2 0 0 0 1 2 1 2     -0.594322937377      0.000000000000
 2 0 1 0 0 0 0 0     -2.192348643211      0.000000000000
 2 0 1 0 0 0 0 1     -0.234927846549      0.000000000000
 2 0 1 0 0 0 1 0     -0.923121575412      0.000000000000
 2 0 1 0 0 0 1 1     -0.478928836108      0.000000000000
 2 0 1 0 0 1 0 0     -0.234927846549      0.000000000000
 2 0 1 0 0 1 0 1     -1.254894677683      0.000000000000
 2 0 1 0 0 1 1 0     -0.816057601585      0.000000000000
 2 0 1 0 0 1 1 1     -0.273961807480      0.000000000000
 2 0 1 0 1 0 0 0     -0.923121575412      0.000000000000
 2 0 1 0 1 0 0 1     -0.816057601585      0.000000000000
 2 0 1 0 1 0 1 0     -1.270330858880      0.000000000000
 2 0 1 0 1 0 1 1     -0.332161350389      0.000000000000
 2 0 1 0 1 1 0 0     -0.478928836108      0.000000000000
 2 0 1 0 1 1 0 1     -0.273961807480      0.000000000000
 2 0 1 0 1 1 1 0     -0.332161350389      0.000000000000
 2 0 1 0 1 1 1 1     -1.134114565730      0.000000000000
 2 0 1 1 0 0 0 0     -1.375681495672      0.000000000000
 2 0 1 1 0 0 0 1     -0.176031083816      0.000000000000
 2 0 1 1 0 0 1 0     -0.660461941553      0.000000000000
 2 0 1 1 0 0 1 1     -0.326952317990      0.000000000000
 2 0 1 1 0 1 0 0     -0.176031083816      0.000000000000
 2 0 1 1 0 1 0 1     -0.693923293377      0.000000000000
 2 0 1 1 0 1 1 0     -0.574641778916      0.000000000000
 2 0 1 1 0 1 1 1     -0.181496023198      0.000000000000
 2 0 1 1 1 0 0 0     -0.660461941553      0.000000000000
 2 0 1 1 1 0 0 1     -0.574641778916      0.000000000000
 2 0 1 1 1 0 1 0     -0.815423339098      0.000000000000
 2 0 1 1 1 0 1 1     -0.292761200708      0.000000000000
 2 0 1 1 1 1 0 0     -0.326952317990      0.000000000000
 2 0 1 1 1 1 0 1     -0.181496023198      0.000000000000
 2 0 1 1 1 1 1 0     -0.292761200708      0.000000000000
 2 0 1 1 1 1 1 1     -0.684655826787      0.000000000000
 2 0 2 0 0 0 0 0     -2.650215953253      0.000000000000
 2 0 2 0 0 0 0 1     -0.640019308168      0.000000000000
 2 0 2 0 0 0 1 0     -0.640019308168      0.000000000000
 2 0 2 0 0 0 1 1     -0.623749796591      0.000000000000
 2 0 2 0 0 1 0 0     -0.640019308168      0.000000000000
 2 0 2 0 0 1 0 1     -1.500308039334      0.000000000000
 2 0 2 0 0 1 1 0     -1.020565595599      0.000000000000
 2 0 2 0 0 1 1 1     -0.322547993827      0.000000000000
 2 0 2 0 1 0 0 0     -0.640019308168      0.000000000000
 2 0 2 0 1 0 0 1     -1.020565595599      0.000000000000
 2 0 2 0 1 0 1 0     -1.500308039334      0.000000000000
 2 0 2 0 1 0 1 1     -0.322547993827      0.000000000000
 2 0 2 0 1 1 0 0     -0.623749796591      0.000000000000
 2 0 2 0 1 1 0 1     -0.322547993827      0.000000000000
 2 0 2 0 1 1 1 0     -0.322547993827      0.000000000000
 2 0 2 0 1 1 1 1     -1.441376882222      0.000000000000
 2 0 2 1 0 0 0 0     -2.376508351592      0.000000000000
 2 0 2 1 0 0 0 1     -0.694525382150      0.000000000000
 2 0 2 1 0 0 1 0     -0.694525382150      0.000000000000
 2 0 2 1 0 0 1 1     -0.647460148669      0.000000000000
 2 0 2 1 0 1 0 0     -0.694525382150      0.000000000000
 2 0 2 1 0 1 0 1     -1.231832310498      0.000000000000
 2 0 2 1 0 1 1 0     -1.093606294749      0.000000000000
 2 0 2 1 0 1 1 1     -0.419423418950      0.000000000000
 2 0 2 1 1 0 0 0     -0.694525382150      0.000000000000
 2 0 2 1 1 0 0 1     -1.093606294749      0.000000000000
 2 0 2 1 1 0 1 0     -1.231832310498      0.000000000000
 2 0 2 1 1 0 1 1     -0.419423418950      0.000000000000
 2 0 2 1 1 1 0 0     -0.647460148669      0.000000000000
 2 0 2 1 1 1 0 1     -0.419423418950      0.000000000000
 2 0 2 1 1 1 1 0     -0.419423418950      0.000000000000
 2 0 2 1 1 1 1 1     -1.293248533509      0.000000000000
 2 0 3 0 0 0 0 0     -2.680197021873      0.000000000000
 2 0 3 0 0 0 1 0     -0.259307051555      0.000000000000
 2 0 3 0 1 0 0 0     -0.259307051555      0.000000000000
 2 0 3 0 1 0 1 0     -1.705410837647      0.000000000000
 2 0 3 1 0 0 0 0     -2.702114023608      0.000000000000
 2 0 3 1 0 0 1 0     -0.283510527581      0.000000000000
 2 0 3 1 1 0 0 0     -0.283510527581      0.000000000000
 2 0 3 1 1 0 1 0     -1.445262158953      0.000000000000
 2 0 4 0 0 0 0 0     -2.489217509358      0.000000000000
 2 0 4 0 0 0 1 0      0.040171627257      0.000000000000
 2 0 4 0 1 0 0 0      0.040171627257      0.000000000000
 2 0 4 0 1 0 1 0     -1.844573400888      0.000000000000
 2 0 4 1 0 0 0 0     -2.573592886390      0.000000000000
 2 0 4 1 0 0 1 0      0.147509518687      0.000000000000
 2 0 4 1 1 0 0 0      0.147509518687      0.000000000000
 2 0 4 1 1 0 1 0     -1.646194781729      0.000000000000
 2 1 0 0 0 0 0 0     -1.203487939519      0.000000000000
 2 1 0 0 0 0 0 1      0.058286401952      0.000000000000
 2 1 0 0 0 0 0 2      0.108608414000      0.000000000000
 2 1 0 0 0 0 1 0     -0.767532783153      0.000000000000
 2 1 0 0 0 0 1 1     -0.180590183035      0.000000000000
 2 1 0 0 0 0 1 2     -0.014008586937      0.000000000000
 2 1 0 0 0 1 0 0      0.058286401952      0.000000000000
 2 1 0 0 0 1 0 1     -0.852304983883      0.000000000000
 2 1 0 0 0 1 0 2     -0.269043493280      0.000000000000
 2 1 0 0 0 1 1 0     -0.342992295094      0.000000000000
 2 1 0 0 0 1 1 1     -0.233004774242      0.000000000000
 2 1 0 0 0 1 1 2     -0.276557653257      0.000000000000
 2 1 0 0 0 2 0 0      0.108608414000      0.000000000000
 2 1 0 0 0 2 0 1     -0.269043493280      0.000000000000
 2 1 0 0 0 2 0 2     -0.535548483893      0.000000000000
 2 1 0 0 0 2 1 0      0.030225952807      0.000000000000
 2 1 0 0 0 2 1 1     -0.435988484028      0.000000000000
 2 1 0 0 0 2 1 2     -0.214428183197      0.000000000000
 2 1 0 0 1 0 0 0     -0.767532783153      0.000000000000
 2 1 0 0 1 0 0 1     -0.342992295094      0.000000000000
 2 1 0 0 1 0 0 2      0.030225952807      0.000000000000
 2 1 0 0 1 0 1 0     -0.869014756395      0.000000000000
 2 1 0 0 1 0 1 1     -0.205918489392      0.000000000000
 2 1 0 0 1 0 1 2     -0.048146496951      0.000000000000
 2 1 0 0 1 1 0 0     -0.180590183035      0.000000000000
 2 1 0 0 1 1 0 1     -0.233004774242      0.000000000000
 2 1 0 0 1 1 0 2     -0.435988484028      0.000000000000
 2 1 0 0 1 1 1 0     -0.205918489392      0.000000000000
 2 1 0 0 1 1 1 1     -0.622752175905      0.000000000000
 2 1 0 0 1 1 1 2     -0.163444984102      0.000000000000
 2 1 0 0 1 2 0 0     -0.014008586937      0.000000000000
 2 1 0 0 1 2 0 1     -0.276557653257      0.000000000000
 2 1 0 0 1 2 0 2     -0.214428183197      0.000000000000
 2 1 0 0 1 2 1 0     -0.048146496951      0.000000000000
 2 1 0 0 1 2 1 1     -0.163444984102      0.000000000000
 2 1 0 0 1 2 1 2     -0.594322937377      0.000000000000
 2 1 1 0 0 0 0 0     -2.658193933322      0.000000000000
 2 1 1 0 0 0 0 1     -0.332539780785      0.000000000000
 2 1 1 0 0 0 1 0     -1.254623498491      0.000000000000
 2 1 1 0 0 0 1 1     -0.624742002667      0.000000000000
 2 1 1 0 0 1 0 0     -0.332539780785      0.000000000000
 2 1 1 0 0 1 0 1     -1.365687935241      0.000000000000
 2 1 1 0 0 1 1 0     -1.093745898457      0.000000000000
 2 1 1 0 0 1 1 1     -0.348153673243      0.000000000000
 2 1 1 0 1 0 0 0     -1.254623498491      0.000000000000
 2 1 1 0 1 0 0 1     -1.093745898457      0.000000000000
 2 1 1 0 1 0 1 0     -1.570760708310      0.000000000000
 2 1 1 0 1 0 1 1     -0.543295559577      0.000000000000
 2 1 1 0 1 1 0 0     -0.624742002667      0.000000000000
 2 1 1 0 1 1 0 1     -0.348153673243      0.000000000000
 2 1 1 0 1 1 1 0     -0.543295559577      0.000000000000
 2 1 1 0 1 1 1 1     -1.330112138934      0.000000000000
 2 1 1 1 0 0 0 0     -0.909836205562      0.000000000000
 2 1 1 1 0 0 0 1     -0.078419149581      0.000000000000
 2 1 1 1 0 0 1 0     -0.328960018474      0.000000000000
 2 1 1 1 0 0 1 1     -0.181139151430      0.000000000000
 2 1 1 1 0 1 0 0     -0.078419149581      0.000000000000
 2 1 1 1 0 1 0 1     -0.583130035818      0.000000000000
 2 1 1 1 0 1 1 0     -0.296953482044      0.000000000000
 2 1 1 1 0 1 1 1     -0.107304157435      0.000000000000
 2 1 1 1 1 0 0 0     -0.328960018474      0.000000000000
 2 1 1 1 1 0 0 1     -0.296953482044      0.000000000000
 2 1 1 1 1 0 1 0     -0.514993489668      0.000000000000
 2 1 1 1 1 0 1 1     -0.081626991519      0.000000000000
 2 1 1 1 1 1 0 0     -0.181139151430      0.000000000000
 2 1 1 1 1 1 0 1     -0.107304157435      0.000000000000
 2 1 1 1 1 1 1 0     -0.081626991519      0.000000000000
 2 1 1 1 1 1 1 1     -0.488658253584      0.000000000000
 2 1 2 0 0 0 0 0     -3.564762527387      0.000000000000
 2 1 2 0 0 0 0 1     -1.041788073225      0.000000000000
 2 1 2 0 0 0 1 0     -1.041788073225      0.000000000000
 2 1 2 0 0 0 1 1     -0.971190223004      0.000000000000
 2 1 2 0 0 1 0 0     -1.041788073225      0.000000000000
 2 1 2 0 0 1 0 1     -1.847748465747      0.000000000000
 2 1 2 0 0 1 1 0     -1.640409442123      0.000000000000
 2 1 2 0 0 1 1 1     -0.629135128425      0.000000000000
 2 1 2 0 1 0 0 0     -1.041788073225      0.000000000000
 2 1 2 0 1 0 0 1     -1.640409442123      0.000000000000
 2 1 2 0 1 0 1 0     -1.847748465747      0.000000000000
 2 1 2 0 1 0 1 1     -0.629135128425      0.000000000000
 2 1 2 0 1 1 0 0     -0.971190223004      0.000000000000
 2 1 2 0 1 1 0 1     -0.629135128425      0.000000000000
 2 1 2 0 1 1 1 0     -0.629135128425      0.000000000000
 2 1 2 0 1 1 1 1     -1.939872800264      0.000000000000
 2 1 2 1 0 0 0 0     -1.461961777458      0.000000000000
 2 1 2 1 0 0 0 1     -0.292756617093      0.000000000000
 2 1 2 1 0 0 1 0     -0.292756617093      0.000000000000
 2 1 2 1 0 0 1 1     -0.300019722256      0.000000000000
 2 1 2 1 0 1 0 0     -0.292756617093      0.000000000000
 2 1 2 1 0 1 0 1     -0.884391884085      0.000000000000
 2 1 2 1 0 1 1 0     -0.473762448224      0.000000000000
 2 1 2 1 0 1 1 1     -0.112836284352      0.000000000000
 2 1 2 1 1 0 0 0     -0.292756617093      0.000000000000
 2 1 2 1 1 0 0 1     -0.473762448224      0.000000000000
 2 1 2 1 1 0 1 0     -0.884391884085      0.000000000000
 2 1 2 1 1 0 1 1     -0.112836284352      0.000000000000
 2 1 2 1 1 1 0 0     -0.300019722256      0.000000000000
 2 1 2 1 1 1 0 1     -0.112836284352      0.000000000000
 2 1 2 1 1 1 1 0     -0.112836284352      0.000000000000
 2 1 2 1 1 1 1 1     -0.794752615467      0.000000000000
 2 1 3 0 0 0 0 0     -3.668720246448      0.000000000000
 2 1 3 0 0 0 1 0     -0.386493107148      0.000000000000
 2 1 3 0 1 0 0 0     -0.386493107148      0.000000000000
 2 1 3 0 1 0 1 0     -1.942845167243      0.000000000000
 2 1 3 1 0 0 0 0     -1.713590799033      0.000000000000
 2 1 3 1 0 0 1 0     -0.156324471988      0.000000000000
 2 1 3 1 1 0 0 0     -0.156324471988      0.000000000000
 2 1 3 1 1 0 1 0     -1.207827829356      0.000000000000
 2 1 4 0 0 0 0 0     -3.297854841168      0.000000000000
 2 1 4 0 0 0 1 0      0.200410817370      0.000000000000
 2 1 4 0 1 0 0 0      0.200410817370      0.000000000000
 2 1 4 0 1 0 1 0     -2.081429041192      0.000000000000
 2 1 4 1 0 0 0 0     -1.764955554579      0.000000000000
 2 1 4 1 0 0 1 0     -0.012729671426      0.000000000000
 2 1 4 1 1 0 0 0     -0.012729671426      0.000000000000
 2 1 4 1 1 0 1 0     -1.409339141426      0.000000000000
 3 0 0 0 0 0 0 0     -0.686907271061      0.000000000000
 3 0 0 0 0 0 0 1      0.128380721431      0.000000000000
 3 0 0 0 0 0 0 2      0.065182176833      0.000000000000
 3 0 0 0 0 1 0 0      0.128380721431      0.000000000000
 3 0 0 0 0 1 0 1     -0.657374342836      0.000000000000
 3 0 0 0 0 1 0 2     -0.067253652731      0.000000000000
 3 0 0 0 0 2 0 0      0.065182176833      0.000000000000
 3 0 0 0 0 2 0 1     -0.067253652731      0.000000000000
 3 0 0 0 0 2 0 2     -0.398224392227      0.000000000000
 3 0 1 0 0 0 0 0     -1.449432641579      0.000000000000
 3 0 1 0 0 0 0 1      0.056539096340      0.000000000000
 3 0 1 0 0 1 0 0      0.056539096340      0.000000000000
 3 0 1 0 0 1 0 1     -1.048073414882      0.000000000000
 3 0 1 1 0 0 0 0     -0.884192028975      0.000000000000
 3 0 1 1 0 0 0 1      0.058984467669      0.000000000000
 3 0 1 1 0 1 0 0      0.058984467669      0.000000000000
 3 0 1 1 0 1 0 1     -0.567956802026      0.000000000000
 3 0 2 0 0 0 0 0     -2.010147766405      0.000000000000
 3 0 2 0 0 0 0 1     -0.194480288666      0.000000000000
 3 0 2 0 0 1 0 0     -0.194480288666      0.000000000000
 3 0 2 0 0 1 0 1     -1.279058128235      0.000000000000
 3 0 2 1 0 0 0 0     -1.834360123224      0.000000000000
 3 0 2 1 0 0 0 1     -0.193246553574      0.000000000000
 3 0 2 1 0 1 0 0     -0.193246553574      0.000000000000
 3 0 2 1 0 1 0 1     -0.971422583622      0.000000000000
 3 0 3 0 0 0 0 0     -2.286699530477      0.000000000000
 3 0 3 1 0 0 0 0     -2.468203276991      0.000000000000
 3 0 4 0 0 0 0 0     -2.333471369737      0.000000000000
 3 0 4 1 0 0 0 0     -2.671614942393      0.000000000000
 3 1 0 0 0 0 0 0     -0.686907271061      0.000000000000
 3 1 0 0 0 0 0 1      0.128380721431      0.000000000000
 3 1 0 0 0 0 0 2      0.065182176833      0.000000000000
 3 1 0 0 0 1 0 0      0.128380721431      0.000000000000
 3 1 0 0 0 1 0 1     -0.657374342836      0.000000000000
 3 1 0 0 0 1 0 2     -0.067253652731      0.000000000000
 3 1 0 0 0 2 0 0      0.065182176833      0.000000000000
 3 1 0 0 0 2 0 1     -0.067253652731      0.000000000000
 3 1 0 0 0 2 0 2     -0.398224392227      0.000000000000
 3 1 1 0 0 0 0 0     -1.697505965423      0.000000000000
 3 1 1 0 0 0 0 1      0.104317860006      0.000000000000
 3 1 1 0 0 1 0 0      0.104317860006      0.000000000000
 3 1 1 0 0 1 0 1     -1.116393562014      0.000000000000
 3 1 1 1 0 0 0 0     -0.636118705131      0.000000000000
 3 1 1 1 0 0 0 1      0.011205704003      0.000000000000
 3 1 1 1 0 1 0 0      0.011205704003      0.000000000000
 3 1 1 1 0 1 0 1     -0.499636654894      0.000000000000
 3 1 2 0 0 0 0 0     -2.702114023608      0.000000000000
 3 1 2 0 0 0 0 1     -0.283510527581      0.000000000000
 3 1 2 0 0 1 0 0     -0.283510527581      0.000000000000
 3 1 2 0 0 1 0 1     -1.445262158953      0.000000000000
 3 1 2 1 0 0 0 0     -1.142393866022      0.000000000000
 3 1 2 1 0 0 0 1     -0.104216314659      0.000000000000
 3 1 2 1 0 1 0 0     -0.104216314659      0.000000000000
 3 1 2 1 0 1 0 1     -0.805218552904      0.000000000000
 3 1 3 0 0 0 0 0     -3.290937702655      0.000000000000
 3 1 3 1 0 0 0 0     -1.463965104813      0.000000000000
 3 1 4 0 0 0 0 0     -3.376779689409      0.000000000000
 3 1 4 1 0 0 0 0     -1.628306622722      0.000000000000
 4 0 0 0 0 0 0 0     -0.408281744727      0.000000000000
 4 0 0 0 0 0 0 1      0.129170518174      0.000000000000
 4 0 0 0 0 0 0 2      0.045821952969      0.000000000000
 4 0 0 0 0 1 0 0      0.129170518174      0.000000000000
 4 0 0 0 0 1 0 1     -0.480896039146      0.000000000000
 4 0 0 0 0 1 0 2      0.043664250767      0.000000000000
 4 0 0 0 0 2 0 0      0.045821952969      0.000000000000
 4 0 0 0 0 2 0 1      0.043664250767      0.000000000000
 4 0 0 0 0 2 0 2     -0.330911946674      0.000000000000
 4 0 1 0 0 0 0 0     -0.971585371544      0.000000000000
 4 0 1 0 0 0 0 1      0.147864055846      0.000000000000
 4 0 1 0 0 1 0 0      0.147864055846      0.000000000000
 4 0 1 0 0 1 0 1     -0.854169745633      0.000000000000
 4 0 1 1 0 0 0 0     -0.565907312286      0.000000000000
 4 0 1 1 0 0 0 1      0.122226469483      0.000000000000
 4 0 1 1 0 1 0 0      0.122226469483      0.000000000000
 4 0 1 1 0 1 0 1     -0.478031681272      0.000000000000
 4 0 2 0 0 0 0 0     -1.493530505615      0.000000000000
 4 0 2 0 0 0 0 1      0.024102976354      0.000000000000
 4 0 2 0 0 1 0 0      0.024102976354      0.000000000000
 4 0 2 0 0 1 0 1     -1.106744040533      0.000000000000
 4 0 2 1 0 0 0 0     -1.319141936467      0.000000000000
 4 0 2 1 0 0 0 1      0.080164326948      0.000000000000
 4 0 2 1 0 1 0 0      0.080164326948      0.000000000000
 4 0 2 1 0 1 0 1     -0.832571616477      0.000000000000
 4 0 3 0 0 0 0 0     -1.866777095790      0.000000000000
 4 0 3 1 0 0 0 0     -2.026067813645      0.000000000000
 4 0 4 0 0 0 0 0     -2.067864392070      0.000000000000
 4 0 4 1 0 0 0 0     -2.478966285808      0.000000000000
 4 1 0 0 0 0 0 0     -0.408281744727      0.000000000000
 4 1 0 0 0 0 0 1      0.129170518174      0.000000000000
 4 1 0 0 0 0 0 2      0.045821952969      0.000000000000
 4 1 0 0 0 1 0 0      0.129170518174      0.000000000000
 4 1 0 0 0 1 0 1     -0.480896039146      0.000000000000
 4 1 0 0 0 1 0 2      0.043664250767      0.000000000000
 4 1 0 0 0 2 0 0      0.045821952969      0.000000000000
 4 1 0 0 0 2 0 1      0.043664250767      0.000000000000
 4 1 0 0 0 2 0 2     -0.330911946674      0.000000000000
 4 1 1 0 0 0 0 0     -1.091757311316      0.000000000000
 4 1 1 0 0 0 0 1      0.220305718186      0.000000000000
 4 1 1 0 0 1 0 0      0.220305718186      0.000000000000
 4 1 1 0 0 1 0 1     -0.930589958316      0.000000000000
 4 1 1 1 0 0 0 0     -0.445735372515      0.000000000000
 4 1 1 1 0 0 0 1      0.049784807143      0.000000000000
 4 1 1 1 0 1 0 0      0.049784807143      0.000000000000
 4 1 1 1 0 1 0 1     -0.401611468589      0.000000000000
 4 1 2 0 0 0 0 0     -1.930194664792      0.000000000000
 4 1 2 0 0 0 0 1      0.110632139015      0.000000000000
 4 1 2 0 0 1 0 0      0.110632139015      0.000000000000
 4 1 2 0 0 1 0 1     -1.234646086297      0.000000000000
 4 1 2 1 0 0 0 0     -0.882477777290      0.000000000000
 4 1 2 1 0 0 0 1     -0.006364835713      0.000000000000
 4 1 2 1 0 1 0 0     -0.006364835713      0.000000000000
 4 1 2 1 0 1 0 1     -0.704669570713      0.000000000000
 4 1 3 0 0 0 0 0     -2.671614942393      0.000000000000
 4 1 3 1 0 0 0 0     -1.221229967041      0.000000000000
 4 1 4 0 0 0 0 0     -3.098707857260      0.000000000000
 4 1 4 1 0 0 0 0     -1.448122820618      0.000000000000
